,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends
540,0.1920832022264356,0.1187616242797341,-0.1037322335612644,0.0023674665473977,-0.3366620330418473,0.1809425108111066,0.2709154421874346,0.2088607605904425,0.086959044362939,-0.1446128455042157,-0.1846195363157434,0.191177854171942,-0.1445997081439587,-0.0636014934609655
541,0.1866485958153209,0.2018363100496662,-0.0417734936373852,-0.0570799238612726,-0.2426776464370268,-0.0116272359255354,0.3238186117175015,0.0709404394882965,0.3296886298167035,-0.0773984374891413,-0.2232815649073898,0.1814765563708651,-0.0656410451287506,-0.1012864356617846
542,0.0121076649671863,0.2214190405271969,0.1594003431751804,-0.1328884081394748,-0.1851818183932483,0.292307938469973,0.1368883144111805,0.192402117170022,-0.1098020854004093,0.0404871000457006,-0.0439465862706817,0.2743560343219267,-0.0664844037716761,-0.0239733873027102
543,0.3191500102333436,0.095184971971311,0.0984177493253059,-0.0022906673110208,-0.4819159002031135,0.1848586498861747,0.2070562803163856,0.1235499008552312,0.1495637922045528,-0.0497368654168467,-0.138224763488083,0.0531731874747255,-0.0180339833249827,-0.0252618597772903
544,0.1356433646552166,0.1841878496803437,-0.0275297364493529,0.0303043138849659,-0.2490432436785307,0.1912472293844591,0.2795043608049243,0.0320612282599873,0.0388247995051768,-0.1755566183237659,-0.1183321825114884,0.0326116582023811,-0.1236453247754807,0.1451848129681803
545,0.1014939254915357,0.1847339005178271,-0.1766994014069524,0.0895266582758345,-0.102906172360702,0.0541516743402302,0.3566965504894361,-0.1067761102067879,-0.0119668760840798,-0.2194463471527061,-0.1006686627259605,0.1775379190496989,-0.1529529834342182,0.1689698094758909
546,0.3970787554075122,0.0658117384598033,-0.0630754415502551,0.0901632407678577,-0.2463594653539442,0.0326557149887731,0.1900734649293126,0.1958394073481881,0.2237475228402972,-0.221541123321778,-0.1375001958202127,0.0367629327011662,-0.2138383237536136,0.070355649162857
547,0.2110765928115197,0.1267554668053187,-0.1894488483723572,0.024738157607006,-0.141539650257762,0.0704650995162889,0.2418812105293091,0.0456741846476676,0.0922061345540727,-0.0915430784598786,-0.240260003978308,0.2225632735139176,-0.0861546588106219,0.0169510282862669
548,0.2121314440931421,0.3510283727585535,-0.1124902820609201,-0.0217158111082371,-0.2490201926740851,0.1469515473866161,0.1741841652488495,0.0274388582400018,0.1477808735701907,-0.2007529506937216,-0.0434616729517926,0.1179381914410746,-0.0325561040235212,0.0335120104067659
549,0.1114112401971996,0.1450026944657356,0.0202329526162276,0.0967250103787463,-0.2609288182556123,0.1777648639202383,0.2548825822687695,0.0750938477225227,0.0240578763516552,-0.142158939852797,-0.0720075937867766,0.2437869175257206,0.0292501580622765,0.048901089107176
550,0.2616629244986429,0.3072693559128792,0.0124296580176481,-0.0552062720513702,-0.2838861209396157,-0.0473638269071115,0.1716482865538573,-0.0689495525010353,0.3122220404623911,-0.1107087484120596,-0.0953492741530052,0.2181836159592258,0.0481071748114541,0.035716690667102
551,0.17462961293856,0.3127700822249544,-0.0253524976757667,0.0593957962248277,-0.3333250945702974,0.0831302643112021,0.2193388759988746,0.0736734168298147,0.1655831832625953,-0.125627689087737,-0.1020166287896643,0.0855542190094914,-0.1184681228012104,-0.0225780358503242
552,-0.0696888212307774,0.2154358303192446,-0.0100603040013956,0.0634271646826763,-0.2870926489276473,0.0455226406782524,0.1917048023861781,0.1542786623336363,-0.0728557166583978,-0.0786361971674823,-0.0298128843234352,0.1889992031645576,0.0003611260232251,0.0270736650005283
553,0.3386650712102062,0.0464742538059263,-0.0227092392149693,0.0308234550450644,-0.3055917891217488,0.1052332723353092,0.196974180997849,0.2713803101471153,0.1629396449830351,-0.0244375366272193,-0.2118245710181376,0.0770962024869329,-0.139341038872046,0.1536486901316294
554,0.1638035453310397,-0.0144224842062051,-0.0116361238565794,-0.0598024180055706,-0.1824186968266715,0.0833942160914246,0.1533953750004048,0.2441683161436607,0.1947679724649253,-0.2198926898236386,-0.0900604657430494,0.2978959831822071,-0.0441300504812122,-0.0381217740041353
555,0.2123749367924128,0.2947507699923626,-0.0117905677438053,-0.0382832258521864,-0.3031446985074792,0.1220258478673086,0.1451157740073529,0.2773057417284518,0.1306372442870532,-0.1557176493030498,-0.0052651925672077,0.2754560053469532,-0.0147972859269493,-0.004407828080744
556,0.0337557692447026,0.2568387386192248,0.0940864624799399,-0.1455190247309955,-0.2812004949393081,0.1345734547682307,0.0455181535216271,-0.0117788213722357,0.0748378576233719,-0.0479741135830457,-0.1058406392731941,0.0085699291935982,-0.2257301038923405,-0.0326440394354584
557,0.0827131540748594,0.0443870330745195,0.0911885368016298,-0.0269918653661433,-0.226199708077973,0.0725580254224435,0.1899508332982256,0.1133937708026252,0.0423534974535113,-0.2104645012161033,0.0042800278340802,0.2114368262264209,-0.0795282539299898,0.0327190988279293
558,0.1786801396974234,0.0999394588659136,-0.130303525595542,0.0245912252772551,-0.2097691457990833,0.1032973336698156,0.2155600262546456,0.1160298205509642,0.1730535001160318,-0.207616603890842,-0.2674603507653042,0.16665368809524,-0.1206169275343367,0.0345464192607877
559,0.1085445903552875,0.1789292851033169,-0.0294480545124657,-0.040746469959448,-0.146812315408635,0.0931407880521101,0.2883682457297152,0.071331623656162,0.143419889776967,-0.0977742706478073,-0.2282804093700383,0.2113965023567391,-0.0640577737415511,-0.0246536588077111
560,0.1702338483289129,0.0980429853732221,0.0284354197268238,-0.1400030763156039,-0.1367860158364051,0.0896675872176596,0.1358947628633224,0.184370530426231,0.2089358049932531,-0.0379960755833716,-0.091557747119135,0.2324855928513055,-0.0404207391538916,-0.0712847372187644
561,0.3704275979507173,0.1452000305198779,-0.0484543881034097,-0.0459766004162541,-0.2822084163639524,0.0227152472766958,0.2061102120322952,0.0300950294954906,0.1256567368582424,-0.105872154263191,-0.0322627343840698,0.1629954605652927,-0.0827258724583081,0.0987461025382585
562,0.2006929160083616,0.0310198714213448,-0.1033938733564138,-0.1201718200456476,-0.238636009244285,0.1278782533004418,0.0930378757159304,0.1496200783571043,0.0874924732385192,-0.1175737535307249,-0.1702460033330369,0.0200978662139999,-0.0479900134041624,0.0236683089221758
563,0.1748838011238357,0.2274479853939303,0.0040043031794475,-0.0135329633508022,-0.254734296551442,0.1883076070521469,0.2097187851981293,0.0960036929869461,0.0264840422554908,-0.0919295813507237,-0.0152370745274594,0.1798855379257124,0.0013961628179945,0.039675324218145
564,0.1802783094694149,0.1630954880733268,0.0448670480226647,-0.03150400760543,-0.3531073744430242,0.1708792751339643,0.2859295165386629,0.0320378761219722,0.1819442662013853,-0.1072745790276146,-0.2378173269077013,0.0780977582907357,-0.0886933234528721,-0.0189932210469133
565,-0.0480519538097974,0.1326092795732217,0.0177300193186503,0.0016542752043627,-0.0383479560942602,0.1553810629563294,0.2186786976606687,0.1445917350614628,-0.0424916888438411,-0.1495484389230963,-0.1250546617071627,0.1424587494691726,-0.2059081910446669,0.0514540658950948
566,-0.0551279800256121,0.2383049811413652,-0.0401689544647553,-0.0444094808047045,-0.0979262980715924,0.2151502948937669,0.1732858627806862,0.109237789672152,-0.2208253545469947,-0.0859647906387098,0.0319234313468352,0.1939622731326942,-0.0910507703339012,4.395720249738818e-05
567,-0.0316723590804798,0.3150578381311815,0.1396551607359664,-0.0286874040408116,-0.4250486069469297,0.057382486890377,0.3205293490361326,-0.1245337220744967,0.0376106000236991,-0.0002300238054004,-0.1043798299696659,0.1618008375405892,-0.0853031310291081,-0.0466171603144659
568,0.2666036434789687,-0.1330010447589957,0.1053470447615392,-0.0655356384461848,-0.2591487674078836,0.1712504860178883,0.1310413094336883,0.3897953633868923,0.1822467713031523,-0.2172265398914397,-0.1404619546352333,0.0877510381396184,-0.0396483074791023,0.0628530868331979
569,0.1769508027834554,0.1555444236064943,-0.0890154577707535,0.0583297391929626,-0.2596497122391674,0.104311284901072,0.3123864176996404,-0.0013874634104083,0.1810007663843164,-0.1869942064878239,-0.1442815914369282,0.1509329585955615,0.0068547482713926,0.103024979051915
570,0.2942147254332068,-0.0538911747983956,0.0612138497762416,-0.1902146781019535,-0.132840136499536,0.215730640247599,0.1838489720004539,0.2228147830186968,0.2271648095774077,-0.2212387477347328,-0.1674808427870499,0.2597336431490988,-0.0984994488759089,-6.6209735863614005e-06
571,0.0190191286864382,0.2984488192230863,0.0542050519135266,0.0154705528647607,-0.3478937228171404,0.082017689443081,0.3347361378641112,-0.1359395647184652,0.0163994530301643,-0.2081333665978397,-0.0522934160577012,0.1402317817681967,-0.0555862982107725,0.1235089370525126
572,0.1377421075156935,-0.0085404692954742,0.0484251635781535,-0.0587155847613604,-0.1953287584499852,0.094157491599734,0.0928990454941485,0.1170564849014402,0.0955569417895881,-0.0864037627801655,-0.0381113934728558,0.0692585388397073,-0.0110840212782409,0.0486467422995213
573,0.2068571515164988,0.0644071326426533,0.0038155680481998,-0.0430918728029902,-0.2234503071487303,0.1156029028878949,0.2485510965530142,0.1472645724195457,0.1910913771593931,0.0172231873568062,-0.1782738433444006,0.2151232840844193,-0.0888578267706704,-0.0586105006920056
574,0.2277575560866627,0.1039740392792633,-0.0164949534554106,-0.0130456427569228,-0.1268584517480926,0.1319813948597528,0.1415994837320793,0.1147842820388918,0.0544572303514225,-0.1403532855485653,-0.0074816164979797,0.2564705881242156,-0.0427791535880163,0.0719169575978264
575,0.054107191914435,0.173413748826009,0.1359301269332284,-0.0885835798190617,-0.3168943216294131,0.1065704184688506,0.165554453960647,0.1968954530826226,-0.0040905469923694,-0.2184886025762623,-0.042295984118834,0.1001830050404895,-0.0612074182959866,0.0791320950474891
576,0.0839010716311229,0.1829143507315291,-0.0032992307520345,-0.0639193820353323,-0.1817601293871178,-0.0189116388992162,0.0779014302479317,0.2188869404462538,0.1583960901653903,-0.0909287948479272,-0.096522705704091,0.2778282499859712,-0.1228450231266114,0.0078139361720145
577,-0.0423028426368764,0.3064359893884096,-0.129779919928086,0.020783807311006,-0.2510400710834841,0.0612530259467664,0.244548148405892,0.0528668695948396,0.0109028334025237,-0.213520260721176,-0.2151587956676122,0.2026682196392639,-0.0794316956740236,0.0334994388261886
578,0.1442411403940736,0.2213158303016043,0.0190411198723153,0.0114221966686781,-0.3430886752767086,-0.0782158252554224,0.1143372194038477,0.1804556778972373,0.1235431545109024,-0.0314932739633491,-0.1185669439770802,0.1661044946961947,-0.1475699380169679,0.0364254640186865
579,0.2204340904245418,0.1382328105428327,-0.0617944682164572,-0.0240078326882509,-0.2540416208776746,-0.0095540741457895,0.2868236956431661,-0.0581214674664928,0.0721096916219306,-0.1606994003268822,-0.0678142858099477,0.1515740976618468,-0.0943931567301334,0.1412757972938778
580,0.1708226278388337,0.100501653608525,0.0307212224279364,-0.0854127643789023,-0.1875922122326242,0.1819689349908657,0.2346584172327153,0.0738334545490965,-0.0885967775164891,-0.1655412743049324,-0.0130037003714218,0.1608075452493777,-0.1262237191818413,0.1186910544661169
581,0.2590107133477785,0.0717240972114374,0.0116641751721398,-0.1232926548915862,-0.164659053406734,0.1766146055946993,0.2760029906872977,0.209744086528359,0.1665433081102085,-0.0988155940016734,-0.1645385672373482,0.1635796227571921,-0.0827927876095061,-0.0029196969895056
582,-0.0924553010671935,0.2379932113332193,-0.1092468821912231,-0.0450987849998879,-0.0619455455277191,0.0785552915949689,0.2013461924421938,0.0955699065472524,-0.0637816789964126,-0.1906858215550646,-0.1184464610819128,0.2522935585240707,-0.0797637024194792,0.0699597993250979
583,0.2171516741714975,0.1999848338142389,0.0079423782250145,-0.0178898145564267,-0.1194340781919578,0.0552713032667549,0.1698421726310907,-0.0603049925466069,0.2356242493248954,-0.0765009767225286,-0.0870415458722355,0.0678899284405571,-0.010941093313703,0.0232382606708197
584,0.1711274177885532,0.1897147774805598,-0.0222431998509754,-0.1017698506050837,-0.2004661450664425,0.066225948092397,0.1263892320597107,0.066183044710721,0.2399806041803764,-0.08262519490196,-0.1774658465327383,0.2051136478705684,-0.0249159006040522,-0.0833455381376551
585,0.2603813469087998,0.0254362822406373,0.0003842462291173,-0.1557483090166,-0.073244260082057,0.1063442973980097,0.1625227117626603,0.0649056854055076,0.3106124266435247,-0.2480274758916525,-0.1709023392574779,0.2985336285589358,0.0168035772263497,0.0595782207058057
586,0.3787852404759075,0.074012906004832,-0.0462781532782869,-0.0581975228131852,-0.3088673717871044,-0.0990490307982416,0.3325863295038239,-0.0136435250899018,0.5121139666153958,-0.0972312324170224,-0.1184623676680671,0.1599918050401247,0.0263377187181115,-0.0690770526993003
587,0.2422953115348172,0.1793466987877232,-0.0352412240865769,0.0503882339775113,-0.2395772928440482,0.0783837685686137,0.2604055443774175,0.0272008310035804,0.1740323424989126,-0.0921759559779202,-0.0860589022720276,0.2000235994373256,0.037995908398856,-0.0023542899769528
588,0.1986779607998316,0.0023796514820825,0.0613141613999702,-0.0748571523535622,-0.4041447435118364,0.0409870532140594,0.4698994390852924,-0.0356886559218563,-0.005137812780485,-0.1496893828899075,-0.0060589711134028,0.2654316626258406,-0.0030827747657488,0.076374754108978
589,0.2202642280577587,0.0948027592214576,0.0241027823686165,-0.1013211216465836,-0.1879716508616139,-3.725002180592558e-05,0.1722310473832878,0.1210582305401282,0.2971551448302093,-0.054773370508726,-0.0923200600567179,0.071935286704204,0.0109169946327428,-0.0415899700465662
590,0.0186278501154224,0.1995029268102016,-0.08077486037993,0.0057531914065165,-0.1828746999976325,0.1536459263611835,0.3549164935881697,0.0124443833294174,0.0562427748377776,-0.0908047332157666,-0.1064039583573621,0.1602308146475951,-0.0197356261197477,-0.0130884196575049
591,-0.0727629134756366,0.2490072473328871,0.036715942403983,-0.0279412553543579,-0.0530145911611475,0.0872177000033561,0.1744303784047193,0.042484952860251,-0.0286201798605277,-0.0575706276365161,-0.0713502841488155,0.2879156491749865,-0.0764306433238872,0.07508861287687
592,0.0305217170844086,0.2315581267276072,-0.069833388943669,-0.0295559886931661,-0.0574429490172349,-0.0260172736893359,0.3069628877798794,-0.0479442152961957,0.0289233317881293,-0.1532863972069841,0.1219713443420565,0.2095057544703182,-0.147911780154659,0.0430076286952107
593,0.2581111372140097,0.0839579843846751,-0.006997607906457,-0.0827153816266889,-0.3788136333435946,0.2128803194930726,0.3552339782954543,0.1970726886761715,-0.0396854692552891,-0.1102247241845523,-0.0727383388381781,0.2971327203578304,-0.1687778254393693,0.0788633564026452
594,0.3385893316215484,0.1892727688496745,0.105637177647463,-0.1244058134056473,-0.3649014929012794,0.1585287342674634,0.2265333372135093,0.0855559227334098,0.2771229103768285,-0.0016918599136838,-0.1938578965221843,0.1190534017458364,-0.0649250979189974,0.0446463800729414
595,0.2933857003492113,-0.0251204410703646,-0.0769264043223241,-0.0830999532191118,-0.0498676410690557,0.0629806365617741,0.0217498342999202,0.3343597044007099,0.4214949864372252,-0.1054941210341632,-0.225548178318869,0.1177778504644192,-0.0572475475607157,-0.107861428131592
596,0.0511445030144476,0.1837064721888781,-0.1063296847407328,-0.1034942832176099,-0.1815505588345357,-0.1031644914763881,0.1905825979328303,-0.0153160517842783,0.2252125308436094,-0.0935191849944285,-0.2209062302473786,0.1724185725669166,0.0303416054848636,0.0162321599263199
597,-0.0145433648426613,0.3781890473762184,0.0903105839692861,-0.1025219464522352,-0.4601986840316244,-0.0040616307664882,0.3235798715346866,-0.0474373602232378,0.1580158096892915,-0.0817815197328635,-0.1189546738298782,0.1709059306390604,-0.0315553495365957,-0.1327837441980948
598,0.1364669265551833,0.2954061287054859,0.134510808565803,0.0601512865297925,-0.5232877838756751,0.1510609847644675,0.2756471656331221,0.0386010657993876,0.1491332922452213,-0.1605549770993746,-0.1051186589179374,0.0219912492831026,-0.0310289887607919,0.0289706574593116
599,0.0116319030733379,0.1774361635825068,0.0226707765410983,-0.0655222339971039,-0.1506132809279725,0.0639462845202,0.1393559569694339,0.1236728587544097,0.1616574897520069,-0.1265577332413161,-0.1238594408960014,0.1998191044818979,-0.0585440233508721,-0.1125854014273468
600,0.0158642143645074,0.2275081678692037,0.0067472558669015,0.00518856020703,-0.1887161456400584,0.0997809037440144,0.226154864166926,0.1515121734621075,-0.0398866292976983,-0.2231872710854595,0.031935211032584,0.2313767457225317,-0.1756869152632734,0.0778737453063815
601,-0.0595129190206048,0.1502623775707477,0.0349091294793391,-0.0303612887565179,0.0104089615266771,0.0406086626212836,0.1623683890260685,0.1347226126025979,0.0594775186774374,-0.1905929950589034,0.0609871404671018,0.1954044683651046,-0.0173572143692895,0.0450758967923482
602,0.0640490977005087,0.1167587382559297,-0.0445367624494544,-0.037499322086389,-0.2774863203656516,-0.0050352917194841,0.1248015140651676,0.2489955558284213,0.1461727788836731,-0.1770016006682218,-0.0552601810975461,0.1072382728038846,-0.150990547424235,-0.0848321370834402
603,-0.0598456641223331,0.2231940568922828,-0.0787559325512527,0.0123660599559979,-0.1099143085332782,0.0752004527723751,0.1066705014092812,0.1796703976594455,0.0167754346108163,-0.2739502449211607,0.0987395518190624,0.2003244058871504,-0.0232238919760424,-0.019535404529165
604,-0.0767930744560639,0.1040065277109577,0.0053501879731874,-0.0644084177274701,-0.1186332637492284,0.051205511263487,0.1952012003105923,0.2008375957022871,-0.008321804944141,-0.2092047224953048,-0.0370086041058582,0.1562872505174986,-0.1336217190936688,-0.007613428860397
605,-0.0631484202373674,0.2185059604443001,-0.0395134496956533,-0.077897325263718,-0.0757859542931019,0.1002984637755414,0.1512256399933004,0.0299382706200363,0.0244357536786158,-0.12872983688998,-0.0687153817647838,0.1903134793578063,-0.063822974051279,0.0338182110069703
606,0.0899365806998377,0.3503532501353377,0.0218363898924613,-0.0673774902568819,-0.3384078869604189,-0.0295782133506441,0.2471930150968761,0.0683071516061746,0.1379960294104278,-0.0654868016932998,-0.1872974061553521,0.3429526056548936,-0.1171255296007159,0.0174844432692617
607,0.1952588805398246,0.1197420013130636,0.0177253507172192,-0.0471446354192149,-0.1092119238684901,-0.031417215678979,0.1248527049591679,0.2656797869367546,0.2782178573012541,-0.2920980698335392,0.0260961279481389,0.2941034386171992,-0.1401086945196184,0.1260750364921367
608,-0.13524667001138,0.3151218341638305,0.0634937299363315,-0.0804779722950399,-0.211123256702107,0.1390323407251631,0.1704825532036514,0.0277745688157738,-0.1227187622809395,0.0297447674020915,-0.1360601601084258,0.3785711924513695,0.0430395211193982,0.0705297609959812
609,0.0313473528171936,-0.0012666929724543,0.0758159635481974,-0.1049937664692412,0.0090184618857674,0.1677120309608677,0.2048420232258853,0.0341820998062024,0.0826916780704671,-0.0671783420464829,0.0302390495732432,0.2600864972797144,0.0827156908071586,0.028181114434186
610,0.2972199684708571,0.1093013858620705,-0.0538467611541422,0.0296012901455974,-0.2994526628783832,-0.1565799324873436,0.2699188341642207,-0.139864237868083,0.2835242668781471,-0.1227150340100934,-0.1256627561053323,0.2313006834663044,0.0699300100906317,0.0376208704691205
611,0.2253206269095754,0.179156714899357,0.0328185541555519,-0.0189998942268341,-0.2760530423507024,0.1029603879836821,0.0555887063875404,0.1477317270059962,0.1871061076398033,-0.2803649603903336,-0.0423513379555089,0.036761797202964,-0.0405581050803497,-0.0241031692896549
612,0.2263038083611629,0.2585182518978472,0.0216168444773411,-0.0423082742261831,-0.2475543042676156,0.1032249707284347,0.1750442829264735,-0.0117796204087504,0.2040128550096542,-0.1432841005574646,-0.113954535055076,0.1788452665088017,0.0413597778493695,0.0330644484539448
613,0.0985718504771909,0.1320444594970678,-0.0703906642810125,0.0023346890761959,-0.1255474253350448,-0.0596451362095123,0.2718623361227743,0.005659148975689,0.2545424445738332,-0.2712836176514421,-0.1802820451720901,0.2301004196006545,-0.1323244130277034,0.0201373497109543
614,0.0863625148001537,0.151967625323582,-0.0849146577052213,-0.0869936202307738,-0.2217604024583042,0.0909592845695959,0.1794097322052626,0.2581982114706449,0.1286756187426243,-0.244157855222963,-0.08355541635835,0.1705566389752552,-0.194581298701749,-0.1557104523589839
615,0.0074755784721062,0.0996599580003125,0.0216851142365012,-0.0216419792457362,-0.1679436662494077,0.1331084348122764,0.3740251196778604,0.1654095163202322,-0.0175102155939621,-0.1069650242509905,-0.1249151294055116,0.2653894186044903,-0.1888653169311333,-0.1004864720066559
616,0.2798391073236466,0.1087800874902721,0.0155122004034712,-0.0997848497035505,-0.2320368002513471,-0.0140541662222674,0.2183756990906785,-0.0255070985134657,0.3232825750490641,-0.1051193486511934,-0.1132083023685679,0.1463563721324703,0.0190003253735316,0.1124511969423787
617,0.2567432269171768,0.0560248615197877,0.1245809296555291,-0.0689918456554562,-0.2639922007211792,0.2558309178371049,0.1645802125238167,0.1911250390698593,0.0890229975427749,-0.2042980536755827,0.0268084974421872,0.1540915207546829,-0.0049674199822823,0.0904956977246499
618,0.0908680525150306,0.1782594020967582,0.1133280724636588,0.1152324580845406,-0.368205029167843,0.1488945799331511,0.3084184146885798,0.2615513180445984,0.1217246175536418,-0.1748891619078529,-0.1552612585424689,0.173365869588027,-0.0844130228278034,0.0669560944228222
619,0.2070608775925475,0.066138698822784,0.0035606581275925,0.0020656585058218,-0.2816563709221802,0.1018924451308672,0.2719548246202095,0.1032310982992942,0.1277190309472244,-0.0274232634699761,-0.1592436957351138,0.0806197632704298,-0.2036092284738425,-0.0817770339247494
620,0.1562406673939926,0.2416462755779884,0.1232362212118274,-0.1746133056060447,-0.3889897692698332,0.0688679405841099,0.1255831290579364,0.1238888038222389,0.2618453317176392,0.0273845213387602,-0.1635988421839572,0.1260331115735869,0.0362406654239181,-0.0188822752096867
621,-0.1117553447441832,0.1840186872818592,-0.0410791540695988,-0.0410637847075142,-0.1305522904756025,0.1316838189479514,0.170620119275456,0.2016273236557605,-0.0831932990161626,-0.0872935410211573,-0.1915749755229384,0.3192517942281428,-0.1702028835275942,-0.0448987711183564
622,0.3174200757395854,0.1440380961929732,0.0190875917106038,-0.0887830786088386,-0.2674410376196187,0.1431090832080197,0.1621382928389678,0.2022418974905052,0.2121742893097171,-0.1187473960538267,-0.0920097613710722,0.0981496070547817,-0.1651082501663276,0.0787288860393525
623,0.1464311411008265,0.111710210722744,0.0309394740848631,-0.0026361966537743,-0.3944638424406593,0.1145874669170004,0.296389768671265,0.3007476091216223,-0.0799676688123232,-0.118684110240634,-0.1793635363456978,0.338071397380687,-0.2191682002805392,0.0636720397351676
624,-0.0662605737775104,0.2328531791875739,0.1364485487901826,-0.0572117321785873,-0.264549705914406,0.212240611311806,0.2905803725050959,0.0369650276851979,-0.0683257303316053,-0.1506642897426458,-0.0560606877130693,0.2298275163773485,-0.0160333226911847,-0.0004744638428424
625,0.1806891843773215,0.2294779442816001,-0.0002131966695842,0.0252429299415141,-0.3152073983838995,0.0297240054183613,0.3614573535695176,0.0258993190838975,0.0469146854026276,-0.2868011171255911,-0.1137320539433522,0.1237418604785717,-0.303303884020755,0.0099242405177476
626,0.3132540990347171,0.0285173542175394,0.1158300753304677,-0.1090980456757366,-0.1376105764496367,0.270622775228454,-0.0502854134964658,0.3530972404674737,0.1845151758253072,-0.1398677746963098,-0.0531411602094893,0.0457006373596823,-0.1051721352509866,0.1061679816708893
627,-0.0837683999621519,0.2759403853043441,-0.1336304389258277,0.0469346035667143,-0.2141178402077515,0.0475555014282989,0.2303424094727232,0.254126446561796,-0.0074655789958025,-0.0882611138270421,-0.3265118849169981,0.3734362451103158,-0.2098983303342659,-0.0811665435426475
628,0.0572885575276345,0.1614453332306396,0.0734214975512437,-0.0020862792450952,-0.2827784165680695,0.0422363754835514,0.1207469513517912,0.2035066180646043,0.2089159844251058,-0.0221249392643159,-0.0827138762517035,0.1155683818561655,-0.1115975114477757,-0.0535362244149831
629,0.0746591425797852,0.0920678121320107,-0.0769676562081496,-0.0694376002403106,-0.1191084427820081,0.0601802919975323,0.2856152733973713,-0.0074247413440458,0.1016808974082316,-0.0845562653286623,-0.0778130738356263,0.1385722945682203,0.0334170724953581,0.0676745291839824
630,-0.0683497299116067,0.044489080503364,-0.0947995070053002,-0.1007805311538941,-0.0363930432184813,0.262237628016551,0.2314539272747611,0.2235985216610391,-0.2144106518683944,-0.0788118524959316,-0.0240501307445935,0.1825316388065389,-0.0929092687969661,-0.1159738260403038
631,0.2128411047705972,0.2076847682530927,-0.1282649444069145,-0.0077488756815423,-0.33373425440305,0.0141419165675921,0.1006453146759594,0.1879522775930814,0.2776530050214638,-0.0177929135412941,-0.1647020978387528,0.2236793823327185,-0.0487068201870555,-0.0915253981062126
632,0.1677933021795537,0.1261532318247444,-0.0734646225303155,-0.0051450659440152,-0.3025805404215024,0.0462845765787997,0.1336860821979541,0.2223193926517024,0.2130994942714081,-0.1363391208405961,-0.1828528887180544,0.0724094878140798,-0.060005231899249,-0.017981398921781
633,0.1874437333667346,0.3257634145824732,-0.0375812172154249,0.0314108935923295,-0.3230125775527915,-0.1374649308890455,0.2402150495925968,-0.1381899417791842,0.2800220355751781,-0.2030053109581058,-0.0151279594422147,0.1257534561975404,0.0825008182559388,0.0380601972852806
634,0.0653777430981713,0.2469017906071303,-0.0464841620735347,-0.076182691387055,-0.166098656293484,0.0911629137725014,0.2487872782905697,0.0691480977507949,0.1694968890253967,-0.0837128993744199,-0.1991185300734395,0.4305072584270699,0.0373820437946755,-0.0791572890451258
635,-0.096489597258322,0.3298819922871457,0.0405139799093677,-0.0677545969551037,-0.2908376308168759,0.1399383106146862,0.3103738326056844,0.0022349849968533,-0.1030929016012949,-0.0362903364153827,-0.1259541921482279,0.2724966026708598,-0.0237110492735968,0.055139636185223
636,0.1695636224311811,-0.0349375510247711,0.0861077500818047,-0.1111611542651247,-0.2083805377073709,0.0948310786931018,0.2649589031838636,0.2930021281218055,0.1073599803078122,-0.105472980600458,-0.0794552468816336,0.2745626516438459,-0.0525855880160352,0.1429458416990456
637,0.1173885852174398,0.1353740767780215,0.0699629752829905,-0.0589605852526446,-0.2550218082817997,-0.0466150266241295,0.0987222421437681,0.1200693193390514,0.1436322888106877,-0.0868626014211434,-0.064772192159846,0.2154809779866242,-0.042374812449941,0.0504912405860386
638,0.0580898837937165,0.2545995251698429,0.1377503450320512,-0.1911411349378302,-0.1680694131756127,0.1665785715918758,0.1796860612453323,0.0368189469637169,0.232865487001291,0.0322120935755817,-0.1168880686481244,0.1168775524737151,-0.0369153655563119,-0.0307600139201998
639,0.2451607670402135,0.1379293136279883,-0.0252876940421493,-0.0548406139889008,-0.3500891252232053,0.1750438882872071,0.1350800218217253,0.0647511812622003,0.1413438387613057,-0.1815640983884514,0.0425377321902617,0.0646817841838269,0.0287902582741784,0.0691396044522966
640,0.2497102435178727,-0.0138373528051611,-0.0633885426713756,-0.0530602071778411,-0.2450517904197646,0.1804216326361968,0.2021533340920042,0.3154456007833989,-0.0033569958164458,-0.1200843878195204,-0.1584416157188443,0.2701018964919068,-0.1170972936319778,0.0507241517692395
641,0.0292038931299301,0.2021203053420188,-0.0383791016680281,-0.0139001911065393,-0.0859431657470801,0.1508133974777324,0.1135481401225229,0.0952708818578953,0.1047107571150051,-0.1241528209736408,-0.1249568296263446,-0.0082770442639862,-0.119986820834857,-0.0430851068703736
642,0.1977153098220481,0.1529045503427874,0.0294990044715487,-0.1497750247379903,-0.2561122981150498,0.1681341249720265,0.2593634761925432,0.0312430235608562,0.1530464594283372,-0.1230054747236423,-0.070461218053622,0.3227203871419847,0.0093753589620086,0.0728242631491136
643,0.2018409269426437,0.1750122919197657,-0.1901427909069358,0.0622617943055736,-0.1844087917490307,-0.0030149193900122,0.2464111063470278,0.0061085742711407,0.2267617200885012,-0.243088809988586,-0.1151880502129842,0.2003826508524676,-0.0735142694707904,0.0683357479846597
