,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends
202,0.5453931712252508,-0.4140140868483586,0.1890286073838141,0.0515192886053709,-0.4711415150689652,-0.126943416941158,0.3405065562118071,-0.2148035403568731,-0.2590851785142731,-0.2458953216944061,-0.1202676756779678,-0.2146957126714795,-0.4669432384403063,0.1265348148532495
203,0.0796791198839504,-0.0002420508815612,-0.0887566086226215,0.2684652017612634,-0.2805895880120225,-0.3909955313775868,0.5361849353985516,-0.538555965876107,-0.3187033993347633,-0.4275660511301289,-0.1767213646436951,-0.1211881575904852,-0.6170871869929668,-0.0464331488623617
204,-0.0829127007213453,0.2492849603563974,-0.1686449715588177,0.1922604939946961,-0.0075147914546417,-0.0875706571468105,-0.0185574499177432,0.028597657818815,-0.1972503870234847,-0.1353943356334494,-0.215831828063497,-0.0296621866075774,-0.3264236313101125,0.1105191324546563
205,0.0599206821808185,0.1933990297405686,-0.0436180432226071,0.0528852188775951,-0.4147995007522324,0.0507353543131163,0.2965066067607072,-0.0988730840961341,-0.2177695568416617,-0.2766828204332509,-0.3366441320660469,0.0271120065765867,-0.3134285719898559,0.3416987900268473
206,-0.1556817887546593,0.1784158836615338,-0.1891010618358176,0.0966662599887879,0.2486045699009733,-0.1056235989242413,-0.0367388592032313,0.0658365681797838,-0.1566484142004741,0.0325331551701794,-0.1850995980938655,0.1314418270748149,-0.6103845503587882,-0.0834431766529175
207,0.3837837505703184,-0.0700235820365581,0.2005095137927546,0.2608220503964966,-0.3145085867574143,-0.0601679373269865,0.2100191171177676,-0.0413581127799366,-0.1757200129923067,-0.1621614309070954,0.0235243536382589,-0.1047562870085745,-0.1391838163595112,0.2585818856932689
208,0.0390859264060077,-0.0662002504953479,0.0741019037937001,0.1215142333093104,-0.1591952438216973,-0.114327020442918,0.3387942330703004,-0.1204472279295857,-0.2654294115991806,-0.2386510907565373,-0.1476017338145042,0.1530686617662471,-0.2333785492004794,0.0913384310452107
209,-0.0033772319637244,0.1102019051064892,-0.1772595083705836,0.0924202501767697,-0.2022518933244163,-0.1723214744498444,0.1114093886028147,-0.2209127947224201,-0.0723943136020409,-0.1266996093908558,-0.1513573541889744,-0.0628623918137923,-0.2267678900413405,0.0322765745996222
210,0.3287252114310662,0.0247275987744853,-0.0504148904307596,-0.101540215252654,-0.2105782480856484,-0.258308823947166,-0.021434673044617,0.2210805713918743,0.049686869928188,0.0347658073290912,-0.0585322508978187,0.1509532439728157,-0.4827711602855495,0.13619587675265
211,-0.2040585406411366,-0.1162992385151291,0.064947681625772,0.003922481184169,0.006516222623136,0.3597074288548268,0.2556216713570979,-0.0057069281243095,-0.7089202507087344,-0.2077859853314592,-0.280343666250105,-0.1012836642988184,-0.422947995603285,0.5232977989439713
212,-0.2723975941127827,0.3323884329427896,7.754089638621202e-05,-0.0795739928484279,-0.0587519721685897,0.2393987962337907,0.1397011299512251,0.2177134404669919,-0.3804774549734051,-0.2118791527564146,-0.1264534638005892,0.3381837822797442,-0.3609836311921965,-0.0357327690732946
213,-0.4939314620210474,-0.1693830983634498,-0.0289065057504397,0.1900445785382423,0.3544069360930809,0.3178494717465515,-0.0816320259864495,0.3302076445810476,-0.7649654863020238,-0.074654775751223,0.176875450038831,0.0488355688056687,-0.4284404655554867,0.0285048495602202
214,-0.4829278299651187,0.2463706573555712,-0.035847779999359,0.1816886038002879,0.0190407151965713,-0.121250357297842,0.1042514956903434,0.1063268376319291,-0.1907784326292415,-0.2186838794484356,-0.4762133534149898,-0.0353778103348465,-0.886068790965335,-0.2154107373907927
215,0.0368506413803093,0.0819469049787246,-0.2141907002566073,0.2696056230191753,-0.112231851035596,-0.2494910636746802,0.384793368427999,-0.4417552565176858,-0.2362405317006738,-0.177762301315573,-0.14860432760577,-0.1650759017043046,-0.4947826702577824,0.0713367981038073
216,-0.2089802948040705,-0.0440519735238206,-0.281318217090186,0.069909308236354,0.0408641349642628,-0.0991181258135785,0.4565418462748992,-0.4546531327637714,-0.6560841017218367,-0.2777266216179485,-0.1352368394562622,0.0888459778774084,-0.5152873753422388,0.0987460984084134
217,-0.1801589957794228,0.176516083642445,0.0413141659020734,0.1314396279953406,-0.3891418023514796,0.0827584425908716,0.1593753301265177,-0.1116984419316388,-0.3449680992863672,-0.1710297266277637,-0.2441102583728518,-0.0291513477050694,-0.2566686304135635,0.1960002174991081
218,-0.0971449903502528,0.1121128688064614,-0.100898576137135,0.232902297395473,0.139830203486419,-0.1228802947685328,-0.1364947274242901,0.1033740577668956,-0.181276799586147,-0.1157653962910181,-0.2310220115575988,-0.0325449029865502,-0.6330887500756704,0.0033573402943404
219,-0.1373644256156063,0.0010552374816055,-0.1395324172389197,0.0543004870889916,0.2916423085185189,-0.3173149447647378,0.0195208761041233,-0.0697327163379278,-0.2436356208881227,-0.0494563310587754,-0.0860264785284032,0.1074470777751797,-0.6736669889998176,0.005764490018514
220,0.052153210351283,-0.034411858868462,-0.1354136861925867,0.1600728721902668,-0.1708416325889903,-0.3300463804055466,0.4078355358310828,-0.3746848632134853,-0.1558457579525993,-0.2798672861421589,-0.2462852699100613,0.0633590468772863,-0.3066339369058259,0.1890926052847098
221,-0.2001104842745724,0.1084076792339726,0.0675463620648271,-0.0821763349920006,-0.1942460620360308,0.2549227957356445,0.2247534167418621,-0.1698008259321559,-0.5695619088465311,-0.2215163074710519,-0.2617001814483322,0.0094873026090377,-0.2857324373627764,0.2489287048851125
222,-0.0032251371361782,0.0084974538672305,0.1473942873916572,0.1882610974968019,-0.5768276370031883,-0.2780206413173506,0.1481560716196963,-0.1341068628218303,-0.3827982579574051,-0.2340632859704426,-0.2117194643685015,-0.1207869295544995,-0.4254988494614349,0.1444477313563955
223,-0.0073559404589308,-0.1653434235603109,-0.1819636726049742,0.1336220442813116,-0.0858232591841596,-0.1635665711418926,0.0475001118810198,0.3003935121721383,-0.2072275283891086,-0.2429293444535812,-0.3502918234769349,0.0160159786629436,-0.4576630110400605,-0.0346279547914735
224,-0.2536665627026583,0.0688092330583592,-0.166201994159078,0.0721333042710848,0.2011781115150738,0.0302460515399494,0.1260860306035831,-0.0036274579142044,-0.4961702817876113,-0.2294017300791617,0.0134020679983632,-0.0084236127195797,-0.2970151658483547,0.3073091971393225
225,0.2387645322974706,-0.0460744617654047,-0.111979210869327,0.0410480450836539,-0.3442908590982604,-0.001592983059989,0.2157762474214789,0.0104614681764202,-0.1001910372737524,0.021137455526652,-0.4444966650821464,-0.0563996827771884,-0.6309432089834712,-0.1473593568418608
226,-0.1851576707965992,0.2027996931907658,0.0762977626258325,-0.052676917324013,-0.1276129072613605,-0.095588250399091,0.1303629855470964,-0.3033496549145782,-0.1402020831644466,-0.0433913925591448,-0.1032901855098887,-0.0931088559284994,-0.0386775118282274,0.0827920073827846
227,-0.2590088403791281,-0.1630768909022226,-0.0571427794047176,0.2673651043019314,0.1061876214191721,0.0856001390203225,-0.055554488028058,0.1736476350059418,-0.4776546050912592,-0.2960616624997749,-0.1575183722687099,-0.3034613057162795,-0.4139563437432154,0.3237861508937994
228,-0.080421351162801,0.2112281195771857,0.0326674753758836,0.0370471411457175,-0.2819947010619197,-0.0674383934414949,0.2895986531974238,0.1370527610955298,-0.2226792303535174,-0.2376510437834541,-0.1179431874156085,-0.0285894532725405,-0.6438040855464313,-0.0136616350948215
229,0.3159618422956298,-0.3666808503249623,-0.1265270504419246,-0.0296278525034809,-0.1130119098738402,0.01612880664527,0.1932832848325902,0.0711162973622572,-0.3750538040185487,-0.3649336268540644,-0.1861847743072971,-0.2242738462849809,-0.4877611177324502,0.1262769435080577
230,0.1232583640229968,-0.1590471697917839,0.1069135457120159,-0.1853808333174494,-0.2769251953618703,0.3016534316596707,0.0225048367197718,0.1056318254420573,-0.3638886158426525,0.0606530237297856,-0.1772861690744142,-0.1484555628013874,-0.5712888364366451,-0.0660282220532837
231,0.2036430536292959,-0.0011083916348033,-0.0224452528503313,0.1408219034435035,-0.2513371981296591,0.3036602174099955,-0.0105596215505591,0.1995405265553157,-0.2141429549056092,-0.2588961615955493,-0.3398993456497345,0.0014187326088665,-0.3256697387961861,0.3671694563705371
232,0.0094288534041063,0.0054501774748924,0.0186107035869883,0.1287065844355192,-0.3297798133827845,-0.1469349637690604,0.2494029799689422,-0.0690269343766125,-0.221542624747022,-0.2319351048851661,-0.1751661521184283,-0.1442023510677631,-0.3894466413923584,0.1143853177311879
233,0.1997048629733499,-0.0849920839413714,-0.2567542138428382,0.1395597697168585,-0.1123247892304599,-0.0563779348788213,0.2331813469895237,0.0159350507682534,-0.1049949367976622,-0.3270162657996122,-0.2680174833522296,-0.1330387850847053,-0.4559601568829851,0.1016008659423575
234,-0.3852885753862622,0.3723980309901792,-0.2167603638218631,0.0766313926167042,0.1308174462581133,-0.4587692255585802,-0.0151337188334894,-0.2762771935415124,-0.0996054536144121,-0.0861586359297817,-0.4682816062696742,-0.0922190904418079,-0.62337416789619,-0.0642114415376222
235,-0.2362283344358228,0.2117292012462181,-0.0137386142762095,0.1270505065783434,-0.0889417944202386,-0.4340240996207851,0.3330369653368555,-0.1806597312238982,-0.2375880332610017,-0.3544317915126951,-0.0627607684333912,0.103216518684746,-0.7283032745055413,0.1266936980828239
236,0.1195886790502844,-0.1706984301896818,-0.0647624283228701,0.5184644220723637,-0.0074880073658781,-0.061377993788935,0.0355843263769007,0.3335017523038673,-0.2305024387048468,-0.0922114928244398,-0.2277909454784346,0.1168927554213664,-0.7874563751653929,0.0696808529581018
237,0.2185796022306056,-0.01935450106879,0.0055327251070943,0.1646155344946004,-0.1396116486512509,0.0747977853282128,-0.0482722361896147,0.056362398605228,0.1254197091756421,-0.0831757866695085,-0.1856997329618021,-0.1155272114038133,-0.3168456607481897,0.1245798008432096
238,-0.1741969015370114,0.2433280162636201,-0.0967922738909467,0.0644752942641647,-0.0951460189953371,-0.4367611874038324,0.1929898471944177,0.1532728298787443,0.108134868911758,-0.0337256770422594,-0.3315194165238664,0.272513248181178,-0.4298566327428491,0.060676206066173
239,-0.3175869964010545,0.2032756294882519,0.0140441327489774,-0.0081500294151801,-0.2105683597339173,-0.2469478811106203,0.3477349012851801,-0.1871316372976543,-0.3805222392196295,-0.2899302579935707,-0.2414697740722077,0.1735302393231359,-0.4166326996400635,0.1530809916509621
240,-0.0644529843489363,-0.1023205549695506,-0.0915098490558062,0.0556966066916426,0.1112199223600759,0.1081020814085059,0.2430059810602015,-0.0797108358217329,-0.182448627227186,-0.1273034946860761,-0.0806903415969054,0.0366036819504696,-0.1654379616348698,0.2994155980768904
241,-0.0653381560338091,-0.1279301417432694,0.150202029538704,-0.0424139147380784,0.1537929521116237,0.2540272626738226,0.1448860138358039,0.2341399264765784,-0.5378438917445718,-0.1177977913381447,-0.0811738342152219,0.1897585565204331,-0.6568614926929828,0.1239598537124507
242,-0.124245650981145,-0.0876716276603093,0.2678522219668796,0.0559552926108735,-0.163468324347053,0.0475035573657787,0.3548419803704853,-0.0194825243862926,-0.1625938915457271,-0.0626874528514724,-0.2821807604738844,-0.1220123499619454,-0.4701827093880565,-0.029609909504899
243,0.0244789930490514,-0.042449662978198,0.0001380810056379,0.1834798651493935,-0.2357218181358065,-0.230364528912267,0.2074565333538572,0.0006260261028242,-0.2773792664155133,-0.435832702469398,-0.204732915121212,0.0332400181373151,-0.5217446430595627,0.0846365097383432
244,-0.3498236398930754,0.1072538719473106,-0.0502030383093604,0.0252979135846036,0.0029310999875524,-0.093148215557571,-0.2117390256378374,-0.1550676749920893,-0.3891316879163847,0.0548107211535579,-0.1264476208942228,-0.2012621578022947,0.065862195632781,0.0687687503694172
245,-0.2175429409393117,0.1697811307533774,-0.1109241588995453,-0.0461836895281288,0.0655249182475555,-0.2246435440556092,0.0771545910892025,-0.3118203423534145,-0.0667670548940642,-0.056836519489612,-0.4160907821949615,0.1630365082402917,-0.1384798419877911,0.0028486644589108
246,-0.0045118077270011,0.0101482794306295,0.0878335694714626,0.1304505969775357,-0.3320445822945455,0.1369684333827122,0.1816396592182073,0.3756551329863228,-0.22144675501478,-0.0773322739968448,-0.1439615952591388,0.1441744529301676,-0.5650272703861445,0.0612664612482018
247,0.1050134671458729,0.0250947718520686,-0.1124770875963334,0.1308072326372416,-0.0255884561589628,-0.2475206875844939,0.2125790711419398,0.1129854475044168,0.0563875685731522,-0.1624212091136139,-0.1753447287441011,0.0544103819982739,-0.3577782313412679,0.1181688594773265
248,-0.0081027247599211,-0.04655308600943,-0.232057834675601,0.3914956875717818,-0.1185294748029961,-0.3506304107540842,0.4002742386244123,-0.4325983833596867,-0.4342846422094889,-0.2678368235826805,-0.1744506495208871,-0.0910503241820031,-0.487371495849876,0.1871086439242232
249,-0.2463553477635244,0.1278483759948567,0.0035644949039519,0.1599354245409661,-0.0841163180939399,-0.1502539987027756,-0.0367404863195,0.2684400835316139,-0.0863088968015749,-0.070882714057894,-0.0765840003240907,-0.0557980899313093,-0.2080284735917431,-0.0121279605217561
250,-0.230446059177601,0.1475781251850096,-0.0323868657522123,0.123813587606179,0.0794676202711175,-0.4404610124887622,0.199719868809926,0.1052228915375879,0.044102842326122,-0.1185948028955291,-0.3377342263148009,0.2396981982122952,-0.5143942289825574,0.0955393559474967
251,-0.3142776194402453,-0.0665461637042481,-0.1442917112472578,0.1717403490466405,-0.3207253724001183,-0.1350458612838114,0.3734389622215535,-0.0459721648076032,-0.4757736285774548,-0.2837244207771575,-0.1488991486366414,0.1864452030635317,-0.2763910680580366,0.1571379155902345
252,-0.2193928421079434,-0.0039711334329863,-0.1650164860948593,0.2330784930097104,0.0784803427371554,0.0350877240351738,0.0229333739242804,-0.0316932590151146,-0.6376242039093261,-0.2985008821872519,-0.1502601475967347,-0.0434484041460815,-0.423390215146106,0.2154971125744763
253,0.0473348619186428,-0.3712750569337088,0.1748658247441274,0.0188836615353885,0.1667292879072024,-0.1391260931653272,-0.3520466602126094,0.1769459409494285,-0.4849172577881641,-0.102517766408862,-0.028685811533915,-0.1002198573126229,-0.5175202501650478,0.1637524452580755
254,-0.1982826614610082,-0.1373602337473118,0.1390998735879465,-0.0104289296794748,-0.0031391021851733,-0.2178121735349013,0.1800075790622488,0.0948044050836894,-0.0516855725539436,0.0893772579150581,-0.4064010608093224,0.2942980007968135,-0.4450895950386157,-0.0759113992632916
255,0.1244039770227456,-0.0506640910325025,0.1549190778517258,0.094030029910991,-0.3071313335605581,0.2397227548130299,0.3125962297717771,-0.2215093742345027,-0.4728983658981982,-0.1250209596771032,0.0830645879232596,0.0342680169260928,-0.385206305158665,0.2003961034888939
256,-0.3592169780829941,-0.0343984192532141,0.0914840253319447,-0.0735547507243,0.0215764489939949,0.097140225450547,0.1859964809163178,0.4524212733363377,-0.6039956037990912,-0.1105467805209771,-0.1368903734303604,0.3495605093290805,-0.5358295298431348,0.2995750102750479
257,0.3011211289364063,-0.4321802768780037,-0.1054525434305251,-0.057368349406074,0.0947757799798495,0.1058142103172555,-0.3068211324640222,0.523008124259215,-0.3430682153946622,-0.0614492265243156,-0.0630996440778145,-0.1696394211451054,-0.5141427236615197,0.0477636386808933
258,-0.0773910285445061,0.1617132485337104,-0.1580561798943548,0.4097794332775735,-0.1705087818117437,-0.2020338757080636,0.1565887352813201,0.2255726180852704,0.1600196049885745,-0.1835182256369237,-0.41610057495828,0.1818617678637905,-0.3444138102131566,0.3102586971163581
259,0.3340984146911467,0.1384054090975092,0.1794596689788802,0.0779066387961669,-0.0828140189015493,0.1373851977934606,0.2035060271151544,0.2685740539901645,0.0986288160490163,-0.2404103455470762,-0.1343161067863482,0.0955587067202905,-0.6252551577411907,0.1348745840343828
260,-0.1066922407176194,0.1184349270532648,0.083370252900457,0.1577808389930072,-0.0826169658733168,0.2832373597926717,0.0130440127821039,0.2006909904173003,-0.4625904420334657,0.0569594819506431,-0.2687253213235175,-0.0539638003360066,-0.6623793970252326,-0.1606847024965065
261,-0.2259158644485599,-0.0862564943269871,0.1617000906914592,0.0807380430881418,0.1301972133951577,0.0011787373106527,0.1292640851531142,0.2552227734853505,-0.1236589911569925,-0.0478284302208479,-0.349112090457876,0.2953372133631405,-0.3275731756051457,0.1070390797627603
262,0.1863723683359105,-0.0099677205360894,0.2238951805402843,0.052851743148037,-0.3139965224451243,-0.4364792649112818,0.1571068284515195,-0.3758261576916613,0.0636586943398494,-0.1106071527020701,-0.3071635029032925,0.2141131470896291,-0.239033898749074,0.0463809949458118
263,0.2726435714844017,-0.159107011753455,0.0107445929531601,0.0646109374882538,-0.2786412993695388,-0.2730903004421393,0.0452946733630413,0.02174114336809,0.0241090720987349,-0.0268581033489395,-0.4596441639838497,0.1066121131436184,-0.5954099408488532,0.0687255644215919
264,0.0176129651919185,0.0902563373619958,0.2065532089202093,0.0020878794134598,-0.3744794413441219,0.3656773041196434,-0.11902819012033,0.3028668385595996,-0.1204777637190127,-0.0742926858096771,-0.1679884061137687,-0.0880277201835383,-0.2035757961957128,0.0375248608619525
265,-0.1266965947644223,0.4403206806462673,-0.3335756930159732,0.192726526247853,-0.3076991916847388,-0.426393243967588,0.3289419481152603,-0.1945645551015951,-0.0583380107581062,-0.2654667827262955,-0.4450273069497347,0.0596013779687562,-0.639993035131396,-0.0716686079062029
266,-0.1949699298900689,-0.0412666791166099,0.0116147114591192,0.3726291031617353,-0.3944644374782402,-0.0932855264633726,0.0430915384358656,-0.0603904491916347,-0.2159231714837772,-0.3256300128411152,-0.2295316362717789,-0.1108652594741872,-0.1797505503194628,0.1485130828593991
267,-0.060033215723409,0.0091694062129863,0.0934761907131887,0.0470468688979994,-0.0878710177074745,-0.1301385945366433,0.1623818718015498,-0.1277468396779325,-0.2639424441349273,-0.0488759954259296,-0.3892360415118809,0.0548264562856626,-0.3944726127386608,0.0953152754518929
268,0.5136088478047947,-0.0588575464993699,0.039991982135601,0.2598543479078177,-0.4150609614444953,-0.1007230589042279,0.0019992982783793,0.0058575008598375,-0.0596076531974515,-0.0832713397203261,-0.0340771557878905,-0.1738304429153017,-0.3308239598476282,0.0816809647011019
269,0.2589152271995414,-0.0492417093570017,0.0222507280490886,0.1883954287331585,-0.2601734152589069,-0.079171593346871,0.2830971171935497,-0.0133846606697613,0.151753478789528,-0.3087227750687321,-0.2216602599996182,-0.0662571095240232,-0.4648590930469798,0.2162941182413466
270,0.4533496093120101,0.289476228896654,0.2517828226512962,0.0343624397418638,-0.5178475394128881,-0.3422288220950299,0.057083120193296,-0.2365444658779422,0.2166354544159665,-0.1656424529799158,-0.1863684684967664,-0.052725161211361,-0.1691858844706361,0.4026047327177469
271,0.2349139594041887,-0.0204730907642934,-0.1273117486073823,0.1884103766295068,-0.2810149080687842,-0.2198193832052576,0.1503223092349948,0.0140015508798447,-0.03225392276693,-0.0653879573918299,-0.1737286005827561,-0.0807992300372619,-0.4636735601543948,0.0589650234643103
272,-0.3835498564467356,0.5764727885696009,0.1388329457902504,0.073911148916191,-0.1656667376078694,-0.1453761537285831,0.3574472366784852,-0.4590473954326769,-0.300120975235282,0.1458416621192657,-0.1770503667942167,0.1383110522393285,-0.2561818307227452,0.0987903234825476
273,-0.1611805155398184,0.0696641536420302,0.0369451267581826,0.1098296313140761,-0.0771974816711665,0.0311476770568905,0.1012549326293245,0.1471011255888287,-0.3025614036881749,-0.1179785337505305,-0.395703733412268,-0.0078467192117306,-0.4088588494328519,0.0847012559761049
274,0.1382277713322849,0.1327751545204949,-0.4341953115561538,0.2423406479969113,0.0338218328471268,-0.3049317347607152,0.04154581940076,0.2038841769879131,0.131006428337205,-0.2353210075483695,-0.3192682232783683,0.1351771429177786,-0.5854568580576881,0.1509845303460222
275,0.2611425346136128,-0.1795107515600916,0.0744107895639142,0.3758467931228179,-0.2650792012261622,0.0384123527933552,0.2271103847559346,0.3515576069869341,0.0556979970342497,-0.1839306388215607,-0.3655676133399164,-0.1678621364015141,-0.6972585815011172,0.0949950087068408
276,0.1562592563323649,-0.012954572413749,-0.071461608926645,-0.0367595295773677,-0.2041280940727216,-0.3134517171591032,0.428562872360941,-0.1629670623230698,-0.0881054950749903,-0.1361629774879114,-0.1800420792964775,0.1492137447104172,-0.6216201163881476,-0.0900921563977715
277,0.2560960423808963,0.2332160181510165,-0.1300884820598252,0.290853716022099,-0.1810860978142318,-0.4063142662770159,-0.015387955606948,-0.0423469396687299,0.0856900571417211,-0.0806160887060207,-0.4157963353000465,-0.0453079528495975,-0.8582035620556585,-0.0981707151845968
278,-0.2025696016656105,-0.0178837289381095,0.0102095344357826,0.0939365897102272,0.3095420894448751,-0.6297921561937662,0.3304506389614924,-0.4250648986456924,0.0042548925263829,0.0687005494724451,-0.2255428275366895,0.2048514621324618,-0.3216664343015425,0.2386533211679156
279,0.1395985157291476,-0.2238253609798468,-0.122196305445798,0.1351440036682615,-0.2339935676098709,-0.461565436782462,0.3608142765951905,-0.1953546483799337,-0.0667344669953157,-0.2278231919474228,-0.3449555588036858,0.0701379247102494,-0.5864297661821527,0.0935471345793286
280,0.1617045010488996,0.2677218697157036,0.3882037932648722,-0.126730095571896,-0.463112831969772,0.2071059755134929,0.2071951864706072,0.0750927400545635,-0.3265323965377761,-0.353820624667637,-0.1983575612662542,0.0045591100950904,-0.3589598788994066,0.259100319461798
281,-0.0140390891162679,-0.1212339987679781,0.3553871813647416,0.0622409130618513,-0.0615623438729381,-0.1260751633072324,0.3358628682413691,0.1767078052759555,-0.0028502978327802,-0.0530614613240531,-0.2750624681950925,0.0386586322553285,-0.5208191158817219,0.0621780274327827
282,0.4390467163224191,-0.046137264473058,0.0280439127923444,-0.0212413889102207,-0.5957105511513467,-0.2726044737590404,0.2856280761620557,-0.21685339974476,0.0525481782002464,-0.1683209284126246,-0.314325739432658,0.0119718981795895,-0.2883966243401521,0.2789540637578677
283,-0.4705819029529687,0.2231470680176173,-0.0387195642335863,0.1913572301878892,-0.2574148327475966,0.0556920071444842,0.0074424774766591,-0.2025571418826834,-0.8432267440310195,-0.4404786867499257,-0.0473777720078058,0.0351851997231258,-0.0626765190216461,0.2567131572053667
284,-0.1895156408521134,0.0572229190781245,-0.157617552628561,0.050428237715401,-0.1458817311698358,-0.0313747086628257,0.3336720797160192,0.1318777279830766,-0.4796900350945307,-0.3855360954713835,-0.4975740407424398,0.1730580975037384,-0.8583116533875318,0.1069592595729302
285,-0.0249558306005325,-0.0837052060540669,-0.0469547344585207,0.1049364276033748,-0.018028051612926,-0.0145794818725414,0.2264977791393482,0.1470723038399885,-0.2650562317607723,-0.2181978834172913,-0.2695938992786637,0.1107838734402603,-0.6299023343753476,0.1300802617455026
286,-0.4949736654885611,0.4333477637792122,-0.2770860701974121,0.4114802114988334,-0.2037488410708052,-0.2039894029613725,0.077271564326499,-0.3774900372678936,-0.5867082024502583,-0.1812687281016606,-0.22761489202055,0.0337681245388629,-0.0436012700148639,0.1232718491782619
287,0.1442404976563956,0.1115117933093649,-0.1084220994612197,0.2016980690643412,0.0928139405497643,-0.3238796416160402,0.0520101657596095,0.1406576173351571,0.242075270795964,-0.287437082155461,-0.0224185054256225,0.0740620906348519,-0.5203443614220208,-0.0544301241410308
288,0.1554463322252015,-0.0038483523159277,-0.0816627766200876,0.3082704305632416,-0.182151453516085,-0.3551593129881178,0.1716746770032727,-0.1348745288902824,-0.0889905597105989,-0.4250774477104111,-0.2361818495183121,-0.0842170335369806,-0.6892075157468015,0.0726295874544033
289,0.0717328967225055,-0.0396761591434646,0.0551448787857734,0.1414253575314424,-0.2585799658008261,-0.1601445034695525,0.2001156001189347,-0.1048446301936268,-0.3311139159048156,-0.2453507206478527,-0.3215385103941461,-0.2022452352120742,-0.6685830027252555,0.0667345773643589
290,0.1596423833485839,-0.0441339304191376,-0.2229425902995682,0.3227154683183467,-0.2492446144646725,-0.1646663849754576,0.0556291144778201,0.0519077435198874,-0.5271695225257427,-0.3317673205056504,-0.1881779990104116,-0.0741611270888306,-0.7213063279926503,0.2047413462023223
291,-0.6121845430948308,0.4871702310010435,-0.1293210046580565,0.2107963742441339,-0.1773201361283487,-0.4615398479677522,0.4736266078464708,-0.217682011114376,-0.1330063802285459,-0.1292874436906105,-0.272812019660585,0.2956456767308474,-0.4478482766257053,-0.0653482926488639
292,0.2561366682201877,0.0933542359492178,-0.0992611953247092,0.171296707588571,-0.2743355890920718,0.0352688455567273,0.3043805941834216,-0.4471602799702188,-0.2590784045430411,-0.4087509334876563,-0.1144372823252639,-0.1093624091303298,-0.2152177903463273,0.3671792934187821
293,-0.4740793519083573,0.2250047631919379,-0.1292859684366727,0.093819593319802,0.207265163912413,-0.4533009326812104,0.0059926416617344,-0.2493802977872328,-0.1735338163627981,-0.1318625145986453,-0.1791349760153323,0.0800689116851886,-0.1406688586164899,0.0631783443530126
294,-0.1324689714520084,-0.0668671343450758,0.0412970812819158,0.1146471957841115,-0.2687726898271599,0.0126290431948189,0.1306885290469987,0.1637683184382503,-0.5321967473767439,-0.1781824972687464,-0.3727854790031323,0.0753652593240999,-0.5754488610056451,0.1413160398803527
295,0.209375856168215,0.0427944537137509,0.0353426913623848,0.1026978918518283,0.045507981871895,-0.3457486984808797,-0.1223130781679822,-0.1432470522725105,-0.0428777551886867,0.0912306795199196,-0.0620307664823544,0.1178242932211554,-0.2493382299887666,0.1386408324049268
296,-0.5969017292838009,0.4024979820198965,-0.0033839231643038,0.0053678692632945,-0.0505608491178333,0.0481428435750585,-0.025326502832241,-0.0834788486195445,-0.3115146916724805,-0.0825657185571759,-0.3179135298720099,-0.0203060667406181,-0.1482430911458322,-0.052124402571807
297,-0.536249268547017,0.3900867416102587,-0.1132845836018117,0.2152535053712197,-0.0689254081296669,-0.4180570843621277,0.4175321557876139,-0.4588583776456381,-0.2629219163973091,-0.267905706789829,-0.2355831386887178,0.0982175241091142,-0.3396029639756232,0.1800828602348232
298,0.0709929991111737,0.0202988682436262,-0.0624036914554836,0.2863405285905329,-0.1635472426177546,-0.1847340718237029,0.0305975051991043,0.0813076883042784,-0.1742695849615439,-0.1352450173066194,-0.2327234246295646,-0.1027750310075132,-0.2928942585457492,0.0529834005707952
299,0.0423239493930896,0.0228179025492904,-0.2415966018346336,0.2683463004433593,0.1970038431233149,-0.4193057826360369,0.277164202870633,-0.2568950320076908,0.0662953678890229,-0.381896963020398,0.057391559198721,-0.1512431077298256,-0.4635882104835589,0.0457674035809308
300,0.2651702175569534,-0.2578929830448702,0.0254901685826298,0.1828030667281007,-0.2933492644005603,-0.0510532326552637,0.0780618625843659,0.6509542017512907,-0.0223552221694911,-0.348362970485718,-0.367530012954517,0.014955349948792,-0.5389721726240781,0.3389165573161356
301,-0.4160379304398077,0.3691031228011212,-0.2947857124758247,0.3640106248770444,-0.000637848556346,-0.3992453526687088,0.3368563633463574,-0.2217670176855464,-0.3961935370846862,-0.1250626268020332,-0.4540887026395204,0.2285324438563294,-0.7890254372349113,-0.0614283480188807
302,-0.0120018184852673,0.0315010328884032,-0.235347585635205,0.1801114362985938,0.1116287669205335,-0.2147689192748734,0.2758649094637467,-0.3720108300837993,-0.2923174628348273,-0.1639050725127654,-0.136881537659813,0.0750424205467643,-0.6070077742403993,-0.0247473573552221
303,-0.1638530132997265,0.3878827402710568,0.017576855902004,-0.0387870593024028,-0.1615279929631995,-0.3402965893946701,0.2970749467939489,-0.4673499791510578,0.2080753252866157,-0.046675019807362,-0.1779083673148832,-0.183039430675944,-0.211100423355434,0.1839756124407575
304,0.1851864488205918,-0.0896322087112799,0.1957707847354755,-0.0098878673562271,-0.5333791987340576,-0.1096498936654849,0.383794655660398,-0.0341152662983795,-0.6230286163505556,-0.1082772263303404,-0.0456504072234923,0.0994561265466514,-0.5584208504637429,0.1019289824740242
