,subID_linear,r_squared_linear,nrmse_linear,aic_linear,PSE_linear,slope_linear,intercept_linear,bias_xmin_linear,bias_xmax_linear,flipped_linear,range_linear,bias_linear,subID_sigmoid,r_squared_sigmoid,nrmse_sigmoid,aic_sigmoid,center_sigmoid,PSE_sigmoid,sigma_sigmoid,bias_xmin_sigmoid,bias_xmax_sigmoid,flipped_sigmoid,range_sigmoid,bias_sigmoid
284,26322.0,0.8965592299466583,0.117872872873751,-27.08621357139084,0.6108013982524291,0.8184329659857847,0.0001,0.0001,0.1814670340142152,False,0.8184329659857847,0.0005507607729725365,26322.0,0.9880400832035248,0.0425139247181094,-40.21093062803291,0.6791631703702798,0.6766218191935467,0.130028329429015,0.0489376552662235,0.1069970236724796,False,0.844065321061297,0.31383432857459864
285,26323.0,0.9637254771675312,0.0665239952832559,-43.89788424853252,0.2544537708869577,0.5051904848915367,0.3714523761031378,0.3714523761031378,0.1233571390053254,False,0.5051904848915367,0.7506977225806071,26323.0,0.976821429214335,0.0531787483080158,-37.07735002472544,0.5548581718556639,0.3262411140731793,0.1676297498605493,0.4173013381281196,0.1411305553747864,False,0.441568106497094,0.7472734687671416
286,26324.0,0.9732807778158182,0.0553326602713834,-40.985090424210696,0.378395610708139,0.7283571492396574,0.2243928516998207,0.2243928516998207,0.0472499990605218,False,0.7283571492396574,0.8260583743387077,26324.0,0.9578814248779682,0.0694907086887622,-33.33187112591856,0.5863668453034369,0.4372167273095014,0.1888793663913877,0.3042057517122422,0.0731784823083375,False,0.6226157659794204,0.8060902504359869
287,26326.0,0.884050077441656,0.1178763696891487,-36.98887798869497,0.4098054003217521,0.4433095310535909,0.3183293601601349,0.3183293601601349,0.238361108786274,False,0.44330953105359105,0.571824699572465,26326.0,0.970559312871882,0.0610849623455935,-35.136853819737816,0.703771431580188,0.5601508682732382,0.1357589016734441,0.3855307790904681,0.2090250698168512,False,0.4054441510926807,0.6484349280206401
288,26327.0,0.5239999461218425,0.2224064454676448,-35.324392711923664,0.3951639997410703,0.1897142848179441,0.4250317444033246,0.4250317444033246,0.3852539707787312,False,0.18971428481794422,0.5245455231897159,26327.0,0.6606804351422328,0.1911671731157103,-19.16449774562556,0.7751025938766046,0.5760163725828108,0.1820302967015964,0.4357809380626831,0.3580349533474014,False,0.20618410858991548,0.5489697835206969
289,26328.0,0.0862926136362304,0.2988361895186994,-66.99529581371353,0.0,0.0057857216790523,0.5316785683997357,0.5316785683997357,0.4625357099212119,False,0.005785721679052391,0.5347726139053716,26328.0,0.0750672938761698,0.3006860143449752,-12.823641805533988,1.0520032275759592,0.0,0.961087397276118,0.5322658266975183,0.4627840015949304,False,0.0049501717075512985,0.5349137415670037
290,26329.0,0.8693325515416572,0.1107701363048997,-36.963558176768615,0.3195592382438411,0.4148571495885243,0.3674285652974799,0.3674285652974799,0.2177142851139957,False,0.4148571495885244,0.6279296842456541,26329.0,0.8584720656714471,0.1159991305062558,-26.15841616955428,0.6443891075747895,0.3915778194867644,0.2348033715375463,0.4062360055113485,0.226251698385639,False,0.3675122961030125,0.6422828507311371
291,26330.0,0.9207263535781608,0.0964221180323726,-32.0286776461871,0.503297613542431,0.77978571854616,0.1075357087812479,0.1075357087812479,0.1126785726725921,False,0.7797857185461601,0.4883230464041856,26330.0,0.8927369324324668,0.1121713861160397,-26.628182817706204,0.5558907152462829,0.5221627369858943,0.2047590109123848,0.1861231204799847,0.1531367413202045,False,0.6607401381998108,0.5486152104536431
292,26331.0,0.9721399569677396,0.053849188505225,-44.576490974814575,0.3508158550445194,0.5515714377422626,0.3064999944503132,0.3064999944503132,0.1419285678074242,False,0.5515714377422627,0.6834979308792338,26331.0,0.949919077317866,0.0729036655141447,-32.660629037626016,0.5240533911289479,0.3940855537365441,0.2091797059822876,0.3416326273564052,0.177863449397853,False,0.48050392324574176,0.6576231133272074
293,26332.0,0.6593292445336969,0.1631722324631611,-30.322511865950037,0.1269368371717381,0.3595714282763077,0.454357140157281,0.454357140157281,0.1860714315664112,False,0.3595714282763078,0.7094579477214671,26332.0,0.7003347388524288,0.1545647732476182,-22.1399883665414,0.6225759766347325,0.1984703454499036,0.2892279273372004,0.4559614688156905,0.183641100073838,False,0.36039743111047146,0.712882485145934
294,26333.0,0.9013999364652971,0.1181620192276462,-39.78571825704066,0.0,0.3975238143220773,0.6382539645097851,0.6382539645097851,0.0,False,0.3617460354902149,1.0,26333.0,0.959593152746998,0.0773962583358452,-31.82343578056752,0.3732415775955074,0.0,0.118705229529566,0.633324222256502,0.0129903493728202,False,0.35368542837067785,0.979900887364999
295,26334.0,0.6583562396398859,0.2147610840710907,-35.25708239122082,0.0128858681045048,0.2522142875892009,0.4967499999560539,0.4967499999560539,0.2510357124547451,False,0.25221428758920106,0.6642945856167447,26334.0,0.9084255178570692,0.1114532437250922,-26.718101607444595,0.6956301080920362,0.0,0.0286102272968182,0.5340000000077768,0.1840067607833689,False,0.28199323920885433,0.7437255875131058
296,26335.0,0.0001032761731318,0.313363100925532,-38.16663034610174,0.0,0.0014999945171847,0.5153928588532768,0.5153928588532768,0.4831071466295384,False,0.0014999945171847995,0.5161671066832528,26335.0,-0.0544055741934801,0.3219166816032892,-11.86847527586752,0.2086991359522778,0.0427139984780164,1.0,0.4983381617273874,0.4639666384617,False,0.03769519981091257,0.5178589586474751
297,26336.0,0.41279106061552,0.2578204698080499,-41.35113167020717,0.0,0.0985714311122419,0.682428569652827,0.682428569652827,0.2189999992349309,False,0.09857143111224204,0.7570522981037228,26336.0,0.3994904516099966,0.260906627786214,-14.810297570568643,0.4049779563178265,0.0,0.3657026680877083,0.6867501922710029,0.2239633873599735,False,0.08928642036902362,0.7540792271366765
298,26337.0,0.9057509439239264,0.1017613640076512,-38.83274815823372,0.360838248863567,0.4362857085216364,0.3425714289328521,0.3425714289328521,0.2211428625455114,False,0.4362857085216365,0.6077039984820053,26337.0,0.9480229112521084,0.0764112669189873,-32.002751692895224,0.6982068279784885,0.4898344354351682,0.1655918169714789,0.4047014334958652,0.205140153755948,False,0.39015841274818686,0.6636173097338435
299,26339.0,0.6549845476581633,0.2482571609067283,-35.96031253540163,0.2791779214329519,0.2380714342241396,0.4335357118407429,0.4335357118407429,0.3283928539351173,False,0.2380714342241398,0.5689978448298235,26339.0,0.9921929209591516,0.0447204808151884,-39.50253177916486,0.7289045429032217,0.66385112842663,0.0288349015857026,0.4780000000024386,0.2900191588900869,False,0.23198084110747452,0.6223803071419585
300,26340.0,0.8650132793060753,0.1155586507841373,-33.66990553289249,0.5515807060399276,0.5151428634960936,0.2158571356413946,0.2158571356413946,0.2690000008625117,False,0.5151428634960937,0.44519739814050474,26340.0,0.9195474994480116,0.0923615391822602,-29.34862481445228,0.7154659153861822,0.6437797444549109,0.1774209644358318,0.2752252718396576,0.2463001439307457,False,0.47847458422959666,0.5277312735240174
301,26341.0,0.6562177521893962,0.1899815590437525,-26.85365907857432,0.6292739984654023,0.4575000033476246,0.2121071435955052,0.2121071435955052,0.33039285305687,False,0.4575000033476248,0.3909809122661062,26341.0,0.9148635314963558,0.1069168870395554,-27.29984904188308,0.816067656656591,0.770480791476341,0.0978070578547712,0.276138188711073,0.2198803653024211,False,0.503981445986506,0.5567093941884292
302,26342.0,0.9710345583124296,0.0572513023875594,-52.48606445668565,0.3991166873469485,0.307285721330607,0.3773571408335106,0.3773571408335106,0.3153571378358824,False,0.30728572133060705,0.5447514977724449,26342.0,0.9592504903697384,0.0679077325370198,-33.654475175090624,0.5757397362878011,0.4507633850348676,0.1881721547536378,0.4088441119470614,0.3253395721413242,False,0.2658163159116144,0.556868969997217
303,26343.0,0.8819857574889325,0.1308199353225178,-32.02902146873966,0.3981386365382734,0.6254999978760785,0.2509642836909251,0.2509642836909251,0.1235357184329963,False,0.6254999978760786,0.6701315948401021,26343.0,0.9602546104569052,0.0801896893928489,-31.327044669851027,0.629156592809985,0.5401889203737038,0.1092929914708536,0.3228375354426044,0.1149541539214415,False,0.5622083106359541,0.7374227133264485
304,26344.0,0.8686751484513849,0.1411123598158034,-25.06199619798628,0.3761715032304313,0.967928573349779,0.1358928535433268,0.1358928535433268,0.0,False,0.8641071464566732,1.0,26344.0,0.8781851571033857,0.1363916065810237,-23.89115099114245,0.3975904539353803,0.3591399217786138,0.1531718236296361,0.1727096528744935,0.0170781399736699,False,0.8102122071518366,0.9100145498433981
305,26345.0,0.7784416042578015,0.1958770555323227,-18.97860644265148,0.5717901523815476,0.8742717899528002,0.0001,0.0001,0.1256282100471998,False,0.8742717899528002,0.0007953664492834097,26345.0,0.9491618660243808,0.1041348850498143,-27.6689554796877,0.6876417820057538,0.6871598511334174,0.047662557195408,0.0080005364155607,0.0044073882339278,False,0.9875920753505115,0.644792472679185
306,26346.0,0.855388167906662,0.1223358731970297,-30.75143528351552,0.4887521990439166,0.6096428596779835,0.2020357117009637,0.2020357117009637,0.1883214286210528,False,0.6096428596779835,0.5175663279383049,26346.0,0.910286950026869,0.0986046677346733,-28.432913497401287,0.7194111040842059,0.6026526400452263,0.1739380964985689,0.2797468950354953,0.1614812795291589,False,0.5587718254353458,0.6340186578327929
307,26347.0,0.8520698234277468,0.1255352641887419,-43.85764818783458,0.17575025137105,0.2359047673571372,0.458539677837354,0.458539677837354,0.3055555548055088,False,0.23590476735713717,0.6001080208959698,26347.0,0.9085952904643926,0.1008099357052161,-28.12325703577615,0.5405218418817294,0.2847184447860584,0.1807437779416227,0.4614901529085671,0.3090413836287915,False,0.22946846346264138,0.5989244190866315
308,26348.0,0.8647968513334792,0.125618993529304,-34.010791622365694,0.5827961087566976,0.5022857231230283,0.207269835079855,0.207269835079855,0.2904444417971166,False,0.5022857231230284,0.41644341886356895,26348.0,0.8411771622611484,0.136422812655318,-23.887948190914734,0.5618267900860471,0.5964151344056509,0.211482952000691,0.2495622639515536,0.3169488245718228,False,0.43348891147662366,0.440524941183487
