,subID_linear,r_squared_linear,nrmse_linear,aic_linear,PSE_linear,slope_linear,intercept_linear,bias_xmin_linear,bias_xmax_linear,flipped_linear,range_linear,bias_linear,subID_sigmoid,r_squared_sigmoid,nrmse_sigmoid,aic_sigmoid,center_sigmoid,PSE_sigmoid,sigma_sigmoid,bias_xmin_sigmoid,bias_xmax_sigmoid,flipped_sigmoid,range_sigmoid,bias_sigmoid
283,26321.0,0.4564155728325041,0.2685354355832341,-24.39371199724264,0.733807270679774,0.3617142871867669,0.2345714261535985,0.2345714261535985,0.4037142866596345,False,0.361714287186767,0.3675022351976658,26321.0,0.881631464529134,0.1552982876588781,-22.073706048735417,0.2058948211892246,0.2539307207430543,0.0310496452267508,0.0966452862254176,0.414000000003828,False,0.48935471377075446,0.1892610953859473
284,26322.0,0.9112580301396608,0.1058849509266494,-28.587763399134666,0.3750476209264317,0.9374999958036064,0.1483928569553177,0.1483928569553177,0.0,False,0.8516071430446823,1.0,26322.0,0.988040083325971,0.0425139247181093,-40.21093062803296,0.3208368290597492,0.3233781802392158,0.1300283295688698,0.1069970241395398,0.0489376552722863,False,0.8440653205881739,0.6861656723387289
285,26323.0,0.9637254771675312,0.0665239952832563,-43.89788424853244,0.7455462421545632,0.505190478575499,0.1233571371257713,0.1233571371257713,0.3714523842987296,False,0.505190478575499,0.2493022704386124,26323.0,0.9768214292194246,0.0531787483080158,-37.07735002472543,0.4451418273650363,0.6737588845119553,0.1676297493945311,0.1411305552924401,0.417301337896922,False,0.4415681068106379,0.2527265312272974
286,26324.0,0.9732807778158185,0.0553326602713834,-40.985090424210696,0.6216043981251448,0.7283571413085075,0.0472499975567742,0.0472499975567742,0.2243928611347183,False,0.7283571413085075,0.1739416150469705,26324.0,0.9578814249007934,0.0694907086887623,-33.33187112591855,0.4136331539915549,0.5627832700187131,0.1888793639007183,0.0731784806534763,0.3042057503781268,False,0.6226157689683969,0.19390974671474323
287,26326.0,0.8840500774416563,0.1178763696891489,-36.98887798869495,0.5901946138419477,0.4433095229695512,0.2383611072785277,0.2383611072785277,0.3183293697519211,False,0.44330952296955123,0.42817529150133143,26326.0,0.970559312932139,0.0610849623455935,-35.13685381973781,0.2962285679108696,0.4398491322162338,0.1357589026172063,0.2090250705992732,0.3855307791717287,False,0.4054441502289981,0.3515650727846357
288,26327.0,0.5239999461218414,0.222406445467645,-35.32439271192365,0.6048360017599196,0.1897142936486094,0.3852539651528677,0.3852539651528677,0.4250317411985228,False,0.18971429364860948,0.47545447504882615,26327.0,0.6606804351790672,0.1911671731157104,-19.164497745625557,0.2248974075177363,0.4239836252760859,0.1820302934690374,0.3580349519476457,0.4357809378093271,False,0.20618411024302724,0.4510302156552426
289,26328.0,0.0862926136362354,0.2988361895186984,-66.99529581371353,1.0,0.0057857213173516,0.4625357101394545,0.4625357101394545,0.5316785685431938,False,0.005785721317351666,0.4652273861448888,26328.0,0.0750091431289318,0.3007794358109719,-12.819292759269889,0.0001,1.0,0.8975969054469843,0.462499415104936,0.5321897441730142,False,0.005310840722049792,0.4649687902908951
290,26329.0,0.8693325515416571,0.1107701363048998,-36.96355817676861,0.6804407760973075,0.4148571490957351,0.2177142794997816,0.2177142794997816,0.3674285714044832,False,0.4148571490957352,0.3720703058463955,26329.0,0.8584720663252876,0.1159991305062556,-26.15841616955429,0.3556108906005751,0.6084221723425287,0.2348033656435098,0.2262516962223497,0.4062360034054895,False,0.36751230037216076,0.35771714826308554
291,26330.0,0.920726353578161,0.0964221180323725,-32.02867764618711,0.496702392768428,0.779785715946223,0.1126785690428693,0.1126785690428693,0.1075357150109076,False,0.779785715946223,0.5116769310720684,26330.0,0.8927369324415738,0.1121713861160397,-26.628182817706204,0.4441092852716347,0.4778372633809019,0.2047590099949431,0.1531367404284115,0.1861231200360882,False,0.6607401395355003,0.45138478869484705
292,26331.0,0.9721399569677398,0.0538491885052252,-44.576490974814526,0.6491841550673373,0.5515714332973229,0.1419285651155972,0.1419285651155972,0.3065000015870798,False,0.5515714332973229,0.31650205998071607,26331.0,0.9499190774646312,0.0729036655141447,-32.66062903762601,0.4759466079594989,0.6059144440569022,0.2091797038980192,0.1778634485033561,0.3416326261736554,False,0.48050392532298847,0.34237688631995894
293,26332.0,0.6593292445336971,0.1631722324631611,-30.322511865950027,0.8730631810669107,0.3595714293176879,0.1860714240991235,0.1860714240991235,0.4543571465831886,False,0.35957142931768793,0.2905420410911449,26332.0,0.7003347391624724,0.1545647732476182,-22.1399883665414,0.3774240219778179,0.8015296564329835,0.2892279295674768,0.1836411013905607,0.4559614693967996,False,0.36039742921263973,0.2871175160607872
294,26333.0,0.8873232419330818,0.1297748718161769,-38.473295719468105,1.0,0.3478468819938043,0.0001,0.0001,0.6520531180061957,False,0.3478468819938043,0.00015333822263355332,26333.0,0.9595931526494,0.0773962583358451,-31.82343578056753,0.626758421981413,1.0,0.1187052305029294,0.0129903494604331,0.6333242225829139,False,0.35368542795665303,0.020099112757683366
295,26334.0,0.6583562396398861,0.2147610840710908,-35.25708239122081,0.9871141335139604,0.2522142898125878,0.2510357098518084,0.2510357098518084,0.4967500003356037,False,0.252214289812588,0.3357054119005472,26334.0,0.9084255170999794,0.1114532437250934,-26.718101607444453,0.3043698753051296,1.0,0.0286102397020715,0.1840067608184776,0.5340000000077767,False,0.28199323917374564,0.2562744125232606
296,26335.0,0.0001032761731311,0.313363100925532,-38.166630346101726,1.0,0.0015000074337035,0.4831071394660002,0.4831071394660002,0.5153928531002963,False,0.0015000074337034874,0.48383289240127236,26335.0,-0.0544055737314062,0.321916681603289,-11.86847527586752,0.7913008746283354,0.9572860121025968,1.0,0.463966638105192,0.498338162138187,False,0.037695199756621,0.48214104095485033
297,26336.0,0.4127910606155172,0.2578204698080504,-41.35113167020713,1.0,0.098571435556652,0.2189999967806608,0.2189999967806608,0.6824285676626871,False,0.09857143555665204,0.2429477003714633,26336.0,0.3994904510028547,0.2609066277862141,-14.810297570568643,0.5950220369691445,1.0,0.3657026654204041,0.2239633874953633,0.6867501915209613,False,0.08928642098367545,0.24592077317796174
298,26337.0,0.9057509439239266,0.1017613640076513,-38.83274815823372,0.6391617635921736,0.4362857099243656,0.221142856214679,0.221142856214679,0.3425714338609553,False,0.4362857099243657,0.3922959912636027,26337.0,0.9480229115248836,0.0764112669189872,-32.002751692895245,0.3017931710737008,0.5101655601208468,0.1655918141930979,0.2051401523835372,0.4047014329908617,False,0.3901584146256011,0.3363826890512819
299,26339.0,0.6549845476581628,0.2482571609067283,-35.96031253540163,0.7208220761053885,0.2380714371596418,0.3283928524051934,0.3283928524051934,0.4335357104351647,False,0.23807143715964196,0.43100215482274734,26339.0,0.9921929227280822,0.0447204808151848,-39.502531779165935,0.2710954615546809,0.3361488387905648,0.0288348850787727,0.2900191587840188,0.4780000000024387,False,0.23198084121354245,0.377619692772087
300,26340.0,0.8650132793060754,0.1155586507841372,-33.669905532892514,0.4484193063289858,0.5151428580583595,0.2689999969291392,0.2689999969291392,0.2158571450125013,False,0.5151428580583595,0.554802587524878,26340.0,0.9195475011580836,0.0923615391822601,-29.34862481445229,0.2845340805759713,0.3562202507072736,0.1774209624559342,0.2463001443286536,0.2752252711588673,False,0.47847458451247904,0.4722687274951169
301,26341.0,0.6562177521893957,0.1899815590437525,-26.85365907857432,0.3707259997332789,0.457500007386123,0.330392852383797,0.330392852383797,0.2121071402300799,False,0.45750000738612306,0.6090190910268884,26341.0,0.9148635339214108,0.1069168870395555,-27.299849041883064,0.1839323403485082,0.2295192052203061,0.0978070571929844,0.2198803664962232,0.2761381886990428,False,0.503981444804734,0.44329060716219304
302,26342.0,0.97103455831243,0.0572513023875605,-52.4860644566854,0.6008833244510566,0.3072857153681202,0.3153571377932828,0.3153571377932828,0.377357146838597,False,0.3072857153681202,0.45524849824754077,26342.0,0.95925049036017,0.0679077325370198,-33.654475175090646,0.4242602622590322,0.5492366142125519,0.188172155808484,0.3253395726819986,0.40884411207175,False,0.2658163152462515,0.4431310303376194
303,26343.0,0.8819857574889325,0.1308199353225179,-32.02902146873964,0.6018613736918293,0.6255000033293846,0.1235357087519327,0.1235357087519327,0.2509642879186826,False,0.6255000033293847,0.3298683841126608,26343.0,0.9602546097843336,0.080189689392849,-31.32704466985102,0.3708434094868476,0.4598110811925725,0.1092929905733964,0.1149541530251234,0.3228375353945121,False,0.5622083115803644,0.2625772851926249
304,26344.0,0.8494778850584922,0.1552974082164244,-23.72099793845597,0.6066472529567718,0.8240373587179528,0.0001,0.0001,0.1758626412820472,False,0.8240373587179528,0.0005683024491528965,26344.0,0.8781851571046652,0.1363916065810237,-23.89115099114245,0.6024095462925493,0.6408600789244646,0.1531718255224428,0.0170781407628052,0.1727096548019646,False,0.8102122044352302,0.08998545302654543
305,26345.0,0.8031224950081357,0.1795040121613123,-20.200661335051905,0.3918412693067416,1.0,0.1081587306932583,0.1081587306932583,0.0,False,0.8918412693067417,1.0,26345.0,0.9491618661896976,0.1041348850498143,-27.668955479687696,0.3123582176232514,0.3128401485008215,0.0476625577130164,0.0044073883448888,0.0080005364156405,False,0.9875920752394707,0.35520753308474995
306,26346.0,0.8553881679066622,0.1223358731970297,-30.751435283515526,0.5112478074660303,0.6096428562909368,0.1883214263839303,0.1883214263839303,0.2020357173251328,False,0.6096428562909368,0.48243366214475647,26346.0,0.910286950808702,0.0986046677346733,-28.43291349740128,0.2805888930573272,0.397347357724973,0.1739380974351091,0.1614812819061291,0.279746895097226,False,0.558771822996645,0.3659813455315688
307,26347.0,0.8520698234277464,0.125535264188742,-43.85764818783456,0.8242497606716737,0.2359047690179512,0.3055555505956472,0.3055555505956472,0.4585396803864014,False,0.23590476901795138,0.39989197446362,26347.0,0.908595290378912,0.1008099357052161,-28.123257035776145,0.4594781585255478,0.7152815524334037,0.1807437756891986,0.3090413830297888,0.4614901524921568,False,0.2294684644780544,0.4010755806645203
308,26348.0,0.8647968513334794,0.1256189935293039,-34.0107916223657,0.4172038950680619,0.5022857049045764,0.2904444474768036,0.2904444474768036,0.2072698476186201,False,0.5022857049045764,0.5835565711873284,26348.0,0.841177162661487,0.136422812655318,-23.88794819091474,0.438173206522786,0.4035848625305614,0.2114829499990021,0.3169488243846299,0.2495622626216227,False,0.43348891299374737,0.5594750599843631
